HH0647-rgb_2016_12_23_21_0_0 85 -0.2039430888160327 -0.17315202873607652 0.6631228558100919 -1.7596430250813242 2.3337247542499995 0.17385402644018907 -2.628077640242011 2
HH0647-rgb_2016_12_23_21_0_0 720 -0.3288481010922361 -0.39609666192845705 -0.5379035075557984 -0.008308040722762443 -0.6079612715111293 0.008900376780214474 0.7399509113084258 1
HH0647-rgb_2016_12_23_21_0_0 720 2.1536390178973064 1.2455865461245266 2.2282612840878135 1.1498328360304801 -3.2822212949303378 -2.7953116674393534 -0.543107584520312 2
HH0647-rgb_2016_12_23_21_0_0 730 -0.29762184802318525 -0.40623050889174706 -0.5379035075557984 -0.008308040722762443 -0.8753872738530502 0.17385402644018907 0.8682567608912997 1
HH0647-rgb_2016_12_23_21_0_0 730 2.4502884220532892 3.748646746057162 1.9674048793748597 4.200545389429265 nan nan nan 0
HH0647-rgb_2016_12_23_21_0_0 95 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.0731092668272877 0.8336686250800874 0.8682567608912997 1
HH0647-rgb_2016_12_23_21_0_0 95 -0.2663955949541344 -0.30489203925884684 0.8533306509132872 -1.505416978964759 1.2640207448823164 0.008900376780214474 -0.1902664981674091 1
HH0647-rgb_2016_12_23_21_0_0 240 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.6079612715111293 0.17385402644018907 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 320 -0.3288481010922361 -0.39609666192845705 -0.5379035075557984 -0.09305005609495091 0.19431673551463313 0.6687149754201128 0.8361802984955812 1
HH0647-rgb_2016_12_23_21_0_0 485 -0.3288481010922361 -0.39609666192845705 -0.5379035075557984 -0.008308040722762443 0.4617427378565539 1.8233905230399352 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 645 -0.36007435416128697 -0.4771674376347772 -0.5215999822612388 -0.1777920714671394 0.19431673551463313 1.493483223719986 0.19465105058121226 1
HH0647-rgb_2016_12_23_21_0_0 645 nan nan nan nan nan nan nan 0
HH0647-rgb_2016_12_23_21_0_0 490 -0.3288481010922361 -0.40623050889174706 -0.5379035075557984 -0.09305005609495091 -0.0731092668272877 0.008900376780214474 0.8682567608912997 1
HH0647-rgb_2016_12_23_21_0_0 335 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.8753872738530502 0.33880767610016366 0.9324096856827365 1
HH0647-rgb_2016_12_23_21_0_0 255 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.0731092668272877 0.17385402644018907 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 80 -0.23516934188508357 -0.365695121038587 -0.5324689991242786 -0.1777920714671394 -0.0731092668272877 0.5037613257601382 0.964486148078455 1
HH0647-rgb_2016_12_23_21_0_0 80 -0.7972418971279989 -0.17315202873607652 0.7826820413035289 -1.4206749635925704 1.798872749566158 -0.650914221859684 -1.7299366931618945 0
HH0647-rgb_2016_12_23_21_0_0 725 -0.29762184802318525 -0.41636435585503706 -0.5324689991242786 -0.008308040722762443 -0.8753872738530502 0.17385402644018907 0.6437215241212705 1
HH0647-rgb_2016_12_23_21_0_0 725 4.042827328574882 2.431246640829459 3.2010382933298693 2.223231697411534 0.9965947425403956 -1.6406361198195314 -1.762013155557613 2
HH0647-rgb_2016_12_23_21_0_0 55 -0.29762184802318525 -0.4366320497816171 -0.5270344906927588 -0.1777920714671394 -0.34053526916920857 1.3285295740600114 0.8361802984955812 1
HH0647-rgb_2016_12_23_21_0_0 55 -1.0626650482149311 -0.30489203925884684 0.7500749907144098 -1.2794382713055896 -0.0731092668272877 0.5037613257601382 -2.4356188658677005 0
HH0647-rgb_2016_12_23_21_0_0 900 -0.3913006072303378 -0.5075689785246472 -0.516165473829719 -0.09305005609495091 -0.0731092668272877 0.17385402644018907 0.0021922762069015926 1
HH0647-rgb_2016_12_23_21_0_0 900 -0.14149058267793102 -0.28462434533226677 1.1359250893523203 -2.3245897942292473 -0.34053526916920857 -0.48596057219970934 -0.1261135733759722 1
HH0647-rgb_2016_12_23_21_0_0 1175 -0.5162056195065412 -0.40623050889174706 -0.5542070328503581 -0.008308040722762443 1.2640207448823164 -0.48596057219970934 -0.9280251332689333 1
HH0647-rgb_2016_12_23_21_0_0 525 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.008308040722762443 -0.8753872738530502 0.6687149754201128 0.8041038360998628 1
HH0647-rgb_2016_12_23_21_0_0 280 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.6079612715111293 0.17385402644018907 0.8682567608912997 1
HH0647-rgb_2016_12_23_21_0_0 1015 -0.547431872575592 -0.40623050889174706 -0.5379035075557984 -0.1777920714671394 1.5314467472242372 -0.32100692253973473 -0.8638722084774965 0
HH0647-rgb_2016_12_23_21_0_0 445 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.008308040722762443 -0.8753872738530502 0.17385402644018907 0.9324096856827365 1
HH0647-rgb_2016_12_23_21_0_0 135 -0.3288481010922361 -0.40623050889174706 -0.5379035075557984 -0.1777920714671394 -0.0731092668272877 0.17385402644018907 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 135 1.1700120462222046 0.3436741663917146 1.266353291708797 -0.5167601329558933 0.7291687401984748 0.8336686250800874 -0.1261135733759722 2
HH0647-rgb_2016_12_23_21_0_0 860 -0.36007435416128697 -0.4771674376347772 -0.5215999822612388 -0.008308040722762443 -0.0731092668272877 -0.9808215211796331 0.25880397537264915 1
HH0647-rgb_2016_12_23_21_0_0 860 nan nan nan nan nan nan nan 0
HH0647-rgb_2016_12_23_21_0_0 875 -0.36007435416128697 -0.49743513156135727 -0.516165473829719 -0.09305005609495091 -0.0731092668272877 0.5037613257601382 0.22672751297693072 1
HH0647-rgb_2016_12_23_21_0_0 875 nan nan nan nan nan nan nan 0
HH0647-rgb_2016_12_23_21_0_0 120 -0.29762184802318525 -0.4366320497816171 -0.5270344906927588 -0.1777920714671394 -0.0731092668272877 0.8336686250800874 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 120 0.8109101359281199 0.26260339068539446 0.9185447520915256 -0.7427388406150626 -0.0731092668272877 -0.15605327287976012 0.29088043776836764 2
HH0647-rgb_2016_12_23_21_0_0 450 -0.3288481010922361 -0.39609666192845705 -0.5379035075557984 -0.008308040722762443 0.4617427378565539 1.9883441726999098 0.9003332232870181 1
HH0647-rgb_2016_12_23_21_0_0 295 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.8753872738530502 0.17385402644018907 0.7720273737041443 1
HH0647-rgb_2016_12_23_21_0_0 530 -0.29762184802318525 -0.42649820281832707 -0.5324689991242786 -0.09305005609495091 -0.8753872738530502 1.493483223719986 0.8682567608912997 1
HH0647-rgb_2016_12_23_21_0_0 1160 -0.547431872575592 -0.40623050889174706 -0.5542070328503581 -0.09305005609495091 1.798872749566158 0.17385402644018907 -1.0242545204560887 0
HH0647-rgb_2016_12_23_21_0_0 1160 3.2309447487795606 3.4446313371584614 1.1304905809208003 2.1384896820393458 nan nan nan 0
HH0647-rgb_2016_12_23_21_0_0 915 -0.3913006072303378 -0.4771674376347772 -0.5215999822612388 -0.09305005609495091 -0.6079612715111293 0.008900376780214474 0.13049812578977538 1
HH0647-rgb_2016_12_23_21_0_0 915 -0.14149058267793102 -0.15288433480949648 1.3967814940652739 -2.070363748112682 1.5314467472242372 -0.8158678715196584 -2.756383489824885 2
HH0647-rgb_2016_12_23_21_0_0 40 -0.40691373376486323 -0.4873012845980672 -0.5215999822612388 -0.14954473300974325 -0.6079612715111293 0.17385402644018907 0.5154156745383968 1
HH0647-rgb_2016_12_23_21_0_0 40 -0.9533731624732531 -0.30489203925884684 0.5435636703166549 -1.7878903635387204 2.6011507565919203 -0.650914221859684 -2.820536414616322 0
HH0681-rgb_2016_12_11_21_0_0 475 0.3932663014786698 0.5820780478670615 0.7419648897355142 0.5967576914962348 -1.0495366397122468 0.9144243059448394 -1.046333955335427 2
HH0681-rgb_2016_12_11_21_0_0 110 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 460 -1.6117098713779006 -0.35664563608140687 -1.3869828872949972 -0.18122928845462452 -0.21501968406712219 0.7957095714888427 1.6090873292447365 0
HH0681-rgb_2016_12_11_21_0_0 700 0.29779124562835696 0.09653131479026751 -1.888895919207888 -1.2937506697843533 0.11878709819092766 -0.5101525075271209 0.8187833755006403 1
HH0681-rgb_2016_12_11_21_0_0 700 0.6160414317960665 -0.32427585387628727 0.6666779349485806 0.573418082097709 0.2856904893199526 -1.222440914263101 0.8503955336504041 2
HH0681-rgb_2016_12_11_21_0_0 270 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 660 -0.14775901500643646 -0.4537549826967657 0.7210518467391438 0.4567200351050801 0.9533040538360523 0.7957095714888427 -0.034744894542983705 2
HH0681-rgb_2016_12_11_21_0_0 675 -0.5614842570244589 -0.4213852004916461 -1.320061149706612 -0.49242408043496827 0.9533040538360523 -0.8662967108951111 0.37621316140394634 0
HH0681-rgb_2016_12_11_21_0_0 675 0.04319109669418929 -0.7127132403377224 0.733599672536966 0.5033992539021317 0.6194972715780024 1.7454274471368163 -0.6669880575382607 2
HH0681-rgb_2016_12_11_21_0_0 1190 -0.2750590894735203 -0.5832341115172441 0.6917735865442252 0.4800596445036059 0.7864006627070274 0.4395653681208526 0.31298884510441866 1
HH0681-rgb_2016_12_11_21_0_0 715 0.36144128286189886 -0.2271665072609285 0.7126866295405956 0.573418082097709 -0.5488264663251721 0.5582801025768493 0.6291104266020572 2
HH0681-rgb_2016_12_11_21_0_0 275 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 665 -0.466009201174146 -0.5832341115172441 -1.6337567946521685 -0.5235435596330026 1.1202074449650772 -0.03529356970313415 0.37621316140394634 1
HH0681-rgb_2016_12_11_21_0_0 665 -0.1795840336232074 -0.5508643293121245 0.729417063937692 0.4411602955060629 -0.5488264663251721 0.4395653681208526 -0.12958136899227526 1
HH0681-rgb_2016_12_11_21_0_0 670 0.04319109669418929 -0.4537549826967657 0.7210518467391438 0.4567200351050801 0.11878709819092766 0.676994837032846 -0.1611935271420391 2
HH0681-rgb_2016_12_11_21_0_0 60 0.966116636580547 0.03179175038002831 0.5662953285660025 0.3711414673104856 1.454014227223127 -0.03529356970313415 -2.4056567557752726 2
HH0681-rgb_2016_12_11_21_0_0 1020 -0.9752094990424813 -0.8098225869530813 0.7043214123420474 0.5500784726991832 -0.21501968406712219 -0.6288672419831176 0.660722584751821 1
HH0681-rgb_2016_12_11_21_0_0 470 0.45691633871221177 0.1936406614056263 0.7210518467391438 0.573418082097709 -1.0495366397122468 0.08342116475286253 -0.5405394249392054 2
HH0681-rgb_2016_12_11_21_0_0 465 -1.293459685210191 0.6144478300721811 -1.4371741904862863 -0.17344941865511593 -2.3847637687444463 -1.697299852087088 -0.9514974808861354 0
HH0681-rgb_2016_12_11_21_0_0 505 0.265966227011586 -0.35664563608140687 0.6917735865442252 0.573418082097709 -0.5488264663251721 -0.6288672419831176 1.0716806406987511 1
HH0681-rgb_2016_12_11_21_0_0 990 1.6662670461495082 1.0352549987387358 -1.8679828762115176 -1.8616811651484806 1.2871108360941022 -0.6288672419831176 -2.374044597625509 2
HH0681-rgb_2016_12_11_21_0_0 370 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 370 0.5205663759457536 0.4849687012517027 0.7503301069340624 0.573418082097709 -1.5502468130993217 1.0331390404008363 -1.3308433786833016 2
HH0681-rgb_2016_12_11_21_0_0 1085 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 615 -0.1795840336232074 -0.4537549826967657 0.7210518467391438 0.41782068610753714 -0.5488264663251721 -0.03529356970313415 0.24976452880489095 1
HH0681-rgb_2016_12_11_21_0_0 1090 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 365 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 365 0.5842164131792956 0.1612708792005067 0.733599672536966 0.573418082097709 -1.8840535953573716 -0.03529356970313415 -1.23600690423401 2
HH0681-rgb_2016_12_11_21_0_0 205 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 985 0.3932663014786698 -0.2271665072609285 -2.018556785785385 -1.5427065033686282 0.2856904893199526 -0.7475819764391144 0.7871712173508765 1
HH0681-rgb_2016_12_11_21_0_0 985 -0.7842593873418556 -1.0364110623889184 0.729417063937692 0.5033992539021317 2.1216277917392268 1.151853774856833 1.925208910742375 1
HH0681-rgb_2016_12_11_21_0_0 5 -0.466009201174146 0.2260104436107459 -0.8808872467828325 -0.4301851220388995 0.9533040538360523 1.2705685093128296 -1.5837406438814123 0
HH0681-rgb_2016_12_11_21_0_0 5 0.20231618977804408 0.2260104436107459 0.7252344553384179 0.5267388633006574 0.11878709819092766 -0.7475819764391144 0.2181523706551271 2
HH0681-rgb_2016_12_11_21_0_0 1125 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 1045 -0.466009201174146 -0.4537549826967657 0.7210518467391438 0.5033992539021317 1.454014227223127 1.6267127126808196 1.0400684825489872 1
HH0681-rgb_2016_12_11_21_0_0 1050 -0.7206093501083137 -0.6803434581326029 0.7126866295405956 0.5267388633006574 1.6209176183521519 -0.03529356970313415 0.7555590592011125 1
HH0681-rgb_2016_12_11_21_0_0 400 0.265966227011586 0.03179175038002831 0.7252344553384179 0.6200973008947606 -0.8826332485832219 0.676994837032846 0.18654021250536326 2
HH0681-rgb_2016_12_11_21_0_0 1130 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 560 -0.43418418255737506 -0.8098225869530813 -1.558469839865235 -0.22012863745216749 -1.0495366397122468 -1.697299852087088 -0.82504884828708 1
HH0681-rgb_2016_12_11_21_0_0 10 -0.4023591639406041 0.5173384834568223 0.5788431543638247 0.7756946968849324 -0.04811629293809728 -1.8160145865430846 1.4194143803461534 0
HH0681-rgb_2016_12_11_21_0_0 1120 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 1120 0.1068411339277312 -0.7774528047479616 0.6666779349485806 0.4567200351050801 -0.7157298574541969 -0.15400830415913086 -0.25603000159133066 2
HH0681-rgb_2016_12_11_21_0_0 570 -1.1025095735095651 -0.5184945471070049 -1.044008982154522 -0.2045688978531503 -0.8826332485832219 -0.8662967108951111 1.925208910742375 0
HH0681-rgb_2016_12_11_21_0_0 1040 -0.7206093501083137 -0.5832341115172441 0.7168692381398697 0.5267388633006574 1.454014227223127 1.3892832437688263 1.292965747747098 1
HH0681-rgb_2016_12_11_21_0_0 820 5.485269280162023 5.955461893916915 0.38644315879721663 -4.748012860766169 nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 405 -0.6887843314915427 0.5820780478670615 -1.8805307020093398 -0.26680785624921904 -1.7171502042283466 -0.03529356970313415 1.1665171151480427 0
HH0681-rgb_2016_12_11_21_0_0 1055 -0.7206093501083137 2.0387182470974436 -0.33714812887720086 -2.0950772591337383 1.7878210094811768 0.20213589920885924 -0.0031327363932198513 0
HH0681-rgb_2016_12_11_21_0_0 1055 -0.4023591639406041 -0.5832341115172441 0.7043214123420474 0.5033992539021317 1.1202074449650772 2.1015716505048063 1.514250854795445 1
HH0681-rgb_2016_12_11_21_0_0 565 -0.7842593873418556 -0.6479736759274832 -1.2238611519233078 -0.2045688978531503 0.9533040538360523 -1.3411556487190976 -1.267619062383774 0
HH0681-rgb_2016_12_11_21_0_0 1135 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 15 1.4434919158321113 0.09653131479026751 0.5955735887609211 0.8690531344790355 -0.7157298574541969 -0.6288672419831176 -0.7618245319875523 2
HH0681-rgb_2016_12_11_21_0_0 995 0.265966227011586 2.168197375917922 -0.9938176789632329 -1.8850207745470065 -0.8826332485832219 0.4395653681208526 -0.7934366901373161 0
HH0681-rgb_2016_12_11_21_0_0 375 0.4887413573289827 -0.00057803182509129 0.7085040209413215 0.573418082097709 -1.2164400308412717 -0.03529356970313415 0.7239469010513487 2
HH0681-rgb_2016_12_11_21_0_0 360 0.265966227011586 0.06416153258514791 0.7126866295405956 0.6200973008947606 -0.21501968406712219 1.0331390404008363 0.37621316140394634 2
HH0681-rgb_2016_12_11_21_0_0 980 -0.052283959156123584 -0.8098225869530813 -1.939087222399177 -1.1770526227917244 -0.38192307519614715 -1.3411556487190976 -0.09796921084251141 1
HH0681-rgb_2016_12_11_21_0_0 345 0.3296162642451279 0.2907500080209851 0.7168692381398697 0.5967576914962348 -0.38192307519614715 1.151853774856833 0.12331589620583555 2
HH0681-rgb_2016_12_11_21_0_0 635 0.1068411339277312 -0.4537549826967657 0.7210518467391438 0.43338042570655433 -0.7157298574541969 -1.1037261798071043 0.3446010032541825 1
HH0681-rgb_2016_12_11_21_0_0 620 0.13866615254450215 -0.4537549826967657 0.7085040209413215 0.39448107670901134 -0.5488264663251721 0.32085063366485594 0.2813766869546548 2
HH0681-rgb_2016_12_11_21_0_0 350 0.5523913945625246 0.1289010969953871 0.7168692381398697 0.573418082097709 -1.2164400308412717 0.32085063366485594 0.060091579906307854 2
HH0681-rgb_2016_12_11_21_0_0 230 -1.3889347410605037 -0.4537549826967657 -1.3660698442986268 0.02882719613210748 -0.5488264663251721 -0.03529356970313415 1.292965747747098 0
HH0681-rgb_2016_12_11_21_0_0 30 -0.466009201174146 1.0999945631489751 0.5328344597718098 0.8223739156819839 -0.04811629293809728 -1.3411556487190976 1.1032927988485148 0
HH0681-rgb_2016_12_11_21_0_0 540 -0.24323407085674933 0.09653131479026751 -1.558469839865235 -0.29014746564774485 0.2856904893199526 -0.8662967108951111 0.6291104266020572 0
HH0681-rgb_2016_12_11_21_0_0 540 -0.14775901500643646 -0.5508643293121245 0.7419648897355142 0.43338042570655433 -0.7157298574541969 0.08342116475286253 0.0917037380560717 1
HH0681-rgb_2016_12_11_21_0_0 1110 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 420 0.4887413573289827 0.1936406614056263 0.733599672536966 0.5967576914962348 -1.2164400308412717 0.676994837032846 -1.0779461134851909 2
HH0681-rgb_2016_12_11_21_0_0 1070 1.793567120616592 2.718483673404955 -0.5379133416423572 -2.3829324417155564 -0.8826332485832219 -1.8160145865430846 -1.7734135927799954 2
HH0681-rgb_2016_12_11_21_0_0 1070 -0.2750590894735203 -0.35664563608140687 0.7043214123420474 0.5267388633006574 0.45259388044897747 1.2705685093128296 1.1981292732978064 1
HH0681-rgb_2016_12_11_21_0_0 385 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 385 0.6796914690296084 0.6791873944824203 0.7377822811362401 0.573418082097709 -1.5502468130993217 0.9144243059448394 -0.9198853227363716 2
HH0681-rgb_2016_12_11_21_0_0 390 0.5205663759457536 0.1289010969953871 0.7168692381398697 0.5967576914962348 -1.2164400308412717 0.5582801025768493 0.7871712173508765 2
HH0681-rgb_2016_12_11_21_0_0 1065 -0.5933092756412299 -0.5832341115172441 0.7043214123420474 0.5033992539021317 2.1216277917392268 1.507997978224823 1.7987602781433196 1
HH0681-rgb_2016_12_11_21_0_0 1105 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 1105 -0.2750590894735203 -0.4861247649018853 0.6750431521471288 0.5033992539021317 -0.7157298574541969 2.220286384960803 -1.6785771183307039 2
HH0681-rgb_2016_12_11_21_0_0 555 0.29779124562835696 -0.4537549826967657 0.7085040209413215 0.4800596445036059 -0.04811629293809728 0.5582801025768493 0.2181523706551271 2
HH0681-rgb_2016_12_11_21_0_0 970 -1.0070345176592523 0.6791873944824203 -1.5710176656630572 -0.8191786120143292 1.1202074449650772 0.08342116475286253 -0.5721515830889692 0
HH0681-rgb_2016_12_11_21_0_0 25 -0.43418418255737506 1.0676247809438555 0.5202866339739874 0.8768330042785442 1.2871108360941022 -1.4598703831750943 1.0400684825489872 0
HH0681-rgb_2016_12_11_21_0_0 35 -1.229809647976649 -0.8745621513633205 -1.5208263624717682 -0.2045688978531503 0.7864006627070274 -0.39143777307112426 -0.19280568529180295 0
HH0681-rgb_2016_12_11_21_0_0 35 0.7751665248799213 0.4525989190465831 0.5495648941689061 0.9857511814716644 -0.7157298574541969 -1.3411556487190976 0.12331589620583555 2
HH0681-rgb_2016_12_11_21_0_0 960 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 1115 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 1115 0.5842164131792956 -0.5184945471070049 0.7168692381398697 0.5267388633006574 -0.38192307519614715 0.08342116475286253 1.292965747747098 2
HH0681-rgb_2016_12_11_21_0_0 545 -1.26163466659342 -0.7450830225428421 -1.6714002720456353 -0.3134870750462706 -0.04811629293809728 -0.39143777307112426 0.1549280543555994 0
HH0681-rgb_2016_12_11_21_0_0 545 -0.37053414532383316 -0.5508643293121245 0.729417063937692 0.41782068610753714 -0.8826332485832219 0.676994837032846 0.31298884510441866 1
HH0681-rgb_2016_12_11_21_0_0 1075 2.0799922881675306 2.5890045445844767 -0.621565513627839 -2.414051920913591 -0.8826332485832219 -1.4598703831750943 -1.9946986998283425 2
HH0681-rgb_2016_12_11_21_0_0 380 0.4887413573289827 0.1936406614056263 0.7210518467391438 0.573418082097709 -1.2164400308412717 0.20213589920885924 -0.6669880575382607 2
HH0681-rgb_2016_12_11_21_0_0 1060 -0.7206093501083137 -0.6803434581326029 0.7001388037427734 0.5033992539021317 2.2885311828682515 0.9144243059448394 1.9884332270419027 1
HH0681-rgb_2016_12_11_21_0_0 550 -0.08410897777289454 -0.4537549826967657 0.7210518467391438 0.43338042570655433 -0.38192307519614715 0.5582801025768493 -0.1611935271420391 2
HH0681-rgb_2016_12_11_21_0_0 1100 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 975 0.13866615254450215 -0.09768737844045008 -1.939087222399177 -1.0447948362000783 2.1216277917392268 -0.5101525075271209 1.9884332270419027 1
HH0681-rgb_2016_12_11_21_0_0 975 -0.8479094245753975 -0.8098225869530813 0.7168692381398697 0.4800596445036059 0.45259388044897747 1.0331390404008363 -0.12958136899227526 1
HH0681-rgb_2016_12_11_21_0_0 20 0.29779124562835696 0.5173384834568223 0.5788431543638247 0.8690531344790355 -0.21501968406712219 -1.578585117631091 -0.19280568529180295 2
HH0681-rgb_2016_12_11_21_0_0 340 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 630 0.04319109669418929 -0.5832341115172441 0.7168692381398697 0.4567200351050801 -0.38192307519614715 -0.5101525075271209 0.5342739521527656 1
HH0681-rgb_2016_12_11_21_0_0 625 0.04319109669418929 -0.4537549826967657 0.7210518467391438 0.43338042570655433 -0.38192307519614715 -0.6288672419831176 0.4710496358532379 1
HH0681-rgb_2016_12_11_21_0_0 355 0.011366078077418329 -0.35664563608140687 0.7043214123420474 0.5967576914962348 -0.7157298574541969 0.5582801025768493 1.3245779058968619 1
HH0681-rgb_2016_12_11_21_0_0 235 -1.4207597596772747 -0.4537549826967657 -1.3786176700964492 0.04438693573112466 -0.21501968406712219 0.9144243059448394 1.1981292732978064 0
HH0681-rgb_2016_12_11_21_0_0 50 0.20231618977804408 -0.25953628946604806 0.403173593194313 0.573418082097709 0.45259388044897747 -0.03529356970313415 -0.603763741238733 2
HH0681-rgb_2016_12_11_21_0_0 520 0.4887413573289827 -0.4537549826967657 0.6959561951434993 0.4567200351050801 -0.8826332485832219 -0.39143777307112426 0.9452320080996957 2
HH0681-rgb_2016_12_11_21_0_0 1170 -0.4023591639406041 -0.5832341115172441 0.7043214123420474 0.4800596445036059 0.6194972715780024 0.7957095714888427 -1.0779461134851909 2
HH0681-rgb_2016_12_11_21_0_0 285 -0.43418418255737506 0.4525989190465831 -1.7759654870274877 -0.29014746564774485 -1.0495366397122468 -0.27272303861512753 -0.8882731645866077 0
HH0681-rgb_2016_12_11_21_0_0 1010 -0.9115594618089394 2.2653067225332806 -0.1907568279026077 -2.0872973893342297 1.454014227223127 -1.222440914263101 0.2181523706551271 0
HH0681-rgb_2016_12_11_21_0_0 1010 -1.26163466659342 -1.0364110623889184 0.7043214123420474 0.573418082097709 1.2871108360941022 -1.222440914263101 0.31298884510441866 0
HH0681-rgb_2016_12_11_21_0_0 695 0.07501611531096024 -0.7127132403377224 0.733599672536966 0.5033992539021317 0.2856904893199526 1.151853774856833 -0.4140907923401499 2
HH0681-rgb_2016_12_11_21_0_0 680 -0.4023591639406041 -0.4861247649018853 -1.516643753872494 -0.7258201744202261 1.454014227223127 0.7957095714888427 -0.4140907923401499 1
HH0681-rgb_2016_12_11_21_0_0 680 0.1068411339277312 -0.7127132403377224 0.7210518467391438 0.4800596445036059 -0.38192307519614715 -0.5101525075271209 0.5974982684522934 1
HH0681-rgb_2016_12_11_21_0_0 455 -1.6117098713779006 -0.35664563608140687 -1.3995307130928196 -0.2045688978531503 0.9533040538360523 -1.222440914263101 1.6723116455442644 0
HH0681-rgb_2016_12_11_21_0_0 290 0.45691633871221177 -0.1624269428506893 0.7168692381398697 0.5500784726991832 -0.7157298574541969 -0.9850114453511076 -0.7618245319875523 2
HH0681-rgb_2016_12_11_21_0_0 535 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 45 -0.37053414532383316 0.1612708792005067 -1.6839480978434576 -0.29014746564774485 -0.04811629293809728 0.20213589920885924 -0.2876421597410945 0
HH0681-rgb_2016_12_11_21_0_0 45 0.42509132009544076 -0.09768737844045008 0.41153881039286117 0.5500784726991832 0.9533040538360523 0.4395653681208526 -0.8882731645866077 2
HH0681-rgb_2016_12_11_21_0_0 735 3.416643070071911 2.718483673404955 -0.29532204288445996 -3.689950568033 1.2871108360941022 -0.6288672419831176 -0.09796921084251141 2
HH0681-rgb_2016_12_11_21_0_0 325 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 480 nan nan nan nan nan nan nan 0
HH0681-rgb_2016_12_11_21_0_0 655 -0.8479094245753975 -0.35664563608140687 -1.4120785388906418 -0.4535247314374253 -1.0495366397122468 0.20213589920885924 0.060091579906307854 0
HH0681-rgb_2016_12_11_21_0_0 655 0.1068411339277312 -0.35664563608140687 0.729417063937692 0.4800596445036059 0.7864006627070274 1.0331390404008363 -0.603763741238733 2
HH0681-rgb_2016_12_11_21_0_0 640 0.011366078077418329 -0.7127132403377224 0.733599672536966 0.4644999049045887 -1.3833434219702967 -0.8662967108951111 0.5658861103025294 1
HH0681-rgb_2016_12_11_21_0_0 720 2.430067492952011 2.33004628694352 -1.320061149706612 -2.4296116605126077 0.2856904893199526 0.08342116475286253 -1.9946986998283425 2
HH0681-rgb_2016_12_11_21_0_0 730 2.557367567419095 1.909239118276965 -0.2367655224946227 -2.9742025464782094 1.2871108360941022 -0.03529356970313415 -1.1411704297847185 2
HH0681-rgb_2016_12_11_21_0_0 650 -1.4207597596772747 -0.5184945471070049 -1.2196785433240338 -0.3212669448457792 -0.7157298574541969 -0.7475819764391144 -1.5837406438814123 0
HH0681-rgb_2016_12_11_21_0_0 650 -0.1795840336232074 -0.7127132403377224 0.733599672536966 0.48783951430311445 0.9533040538360523 1.7454274471368163 -0.6986002156880246 2
HH0681-rgb_2016_12_11_21_0_0 645 -1.0706845548927943 -0.5184945471070049 -1.0523741993530702 -0.29014746564774485 -0.04811629293809728 -2.2908735243670715 0.1549280543555994 0
